time,open,high,low,close,Fast EMA,Standard EMA,Slow EMA,SPX · TVC: close,MA,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,Short Period Moving Average,Long Period Moving Average,Plot,Shapes,Shapes,Volume,Volume MA,Histogram,MACD,Signal,OBV,Signal,Crossover,Crossunder,Basis,Upper Band,Lower Band,Upper Band,Lower Band,volume,MA,ATR,ATR,Plot,RoC & MA Cross Up,RoC & MA Cross Down,Basis,Rate of Change,Bull,Hidden Bull,Bear,Hidden Bear
699546600,10.569463168062352,11.143702583025293,9.656399801663976,9.691691203654043,11.086563466643943,NaN,NaN,403.69,10.491525722639008,11.189728510116268,11.361728981943712,10.190532390030745,10.155592338625095,NaN,10.491525722639008,10.581745520520851,10.491525722639008,0,1,NaN,NaN,-0.28618844792418874,-0.09498701640047535,0.19120143152371338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8264006316377103,0.8223163921412356,0.9022805177079523,38.369421383037704,0,0,NaN,-18.60279331036451,NaN,NaN,NaN,NaN
702138600,9.662749141230648,9.721671716333793,8.959404653832369,9.721671716333793,10.796475769849682,NaN,NaN,414.95,10.25452898266116,10.780844827671825,11.034723622479266,10.60586705800791,10.241688403070821,NaN,10.25452898266116,10.615248095124322,NaN,0,0,NaN,NaN,-0.2937811358434326,-0.17602498828057733,0.11775614756285524,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8447122830336686,0.8211154055484394,0.8822785955355911,38.68049348753795,0,0,NaN,-22.55710399763364,NaN,NaN,NaN,NaN
704727000,9.728995058387504,9.796754537165043,9.233023730149423,9.531901761481896,10.48643213828964,NaN,NaN,415.35,10.020072539312165,10.644886238171326,11.034723622479266,9.959206910265843,10.325787165006714,NaN,10.020072539312165,10.644392216312367,NaN,0,0,NaN,NaN,-0.29632382844627686,-0.2526486379949908,0.043675190451286025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8484334766664127,0.815967713577783,0.8367717686041667,37.39390768049537,0,0,NaN,-25.71688842390091,NaN,NaN,NaN,NaN
707405400,9.534986882395692,9.636233571405874,8.657227375978369,8.663383060516885,10.13576365968056,NaN,NaN,408.14,9.766913582370695,10.031791650289104,10.883634983552266,10.36478633070125,10.566700838600433,NaN,9.766913582370695,10.649038878362667,NaN,0,0,NaN,NaN,-0.33820876702255787,-0.3790857683269113,-0.040877001304353455,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8566397322765681,0.8192284832147775,0.8570909724360722,32.12702479307954,0,0,NaN,-31.36581781373004,NaN,NaN,NaN,NaN
709997400,8.670671411380916,8.822842696957329,7.854555779994106,8.309657383513953,9.828664508414082,NaN,NaN,424.22,9.551068089200564,9.579226236984345,10.482299185560134,10.701717247138308,10.707837354874128,NaN,9.551068089200564,10.639169992838852,NaN,0,0,NaN,NaN,-0.3689332511657445,-0.502043565261534,-0.13311031409578958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8702795923304609,0.8222096518897465,0.8729761073685223,30.257797077398664,0,0,NaN,-34.21916566190239,NaN,NaN,NaN,NaN
712848600,8.309069740966441,8.456701929126371,7.773918934542562,8.038672238191126,9.51522204574071,NaN,NaN,414.03,9.226531925839705,9.458810758783928,10.441980762834362,10.914386835659906,10.846510936646595,NaN,9.226531925839705,10.624137960769025,NaN,0,0,NaN,NaN,-0.3849307695138251,-0.614273775988071,-0.22934300647424588,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8589846213258688,0.8194211187436278,0.8458056626849918,28.87190100212716,0,0,NaN,-33.9471863303387,NaN,NaN,NaN,NaN
715354200,7.975327597255501,8.014623465425444,7.195172164715129,7.214685315520629,9.193141001382056,NaN,NaN,417.8,8.738808954173193,9.169437373870212,10.152607377920646,11.467464768227478,10.848516498130007,NaN,8.738808954173193,10.586011680305893,NaN,0,0,NaN,NaN,-0.4252730410939529,-0.760934307841687,-0.3356612667477341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8516241607783492,0.8199026978382752,0.8454762927979925,25.10629027463439,0,0,NaN,-36.605677045857185,-36.605677045857185,-36.605677045857185,NaN,NaN
717946200,7.24286318923262,8.007121757405509,6.715918503638978,7.848638690321675,8.995947286843734,NaN,NaN,418.68,8.475515737982855,8.929810543332135,9.91298054738257,11.707835475818134,10.783344273996715,NaN,8.475515737982855,10.563907033276823,NaN,0,0,NaN,NaN,-0.38474769677020004,-0.8165958877104842,-0.43184819094028415,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8661001216447868,0.8293287089568403,0.9091515729363551,32.410313674669396,0,0,NaN,-29.754133655096876,NaN,NaN,NaN,NaN
720714600,7.817318162742569,8.661812648386006,7.75440216272592,8.643365342209254,8.829241282892946,NaN,NaN,431.35,8.321471970250778,8.929810543332135,9.91298054738257,12.054268438999484,10.783344273996715,NaN,8.321471970250778,10.552527704241722,NaN,0,0,NaN,NaN,-0.284523410202998,-0.7875024536940316,-0.5029790434910336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8764624963940928,0.8308903444909052,0.9089028461826024,40.27398726527024,1,0,NaN,-17.173409469635455,NaN,NaN,NaN,NaN
723220200,8.804499750798191,8.806949130582812,8.021583198318394,8.021583198318394,8.568524991006164,NaN,NaN,435.71,8.105712175513135,8.25633652040201,9.91298054738257,11.850747862561562,10.83172689717263,NaN,8.105712175513135,10.529582202869785,NaN,0,0,NaN,NaN,-0.2418847016316712,-0.8053349205306226,-0.5634502188989514,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8801182180449608,0.8299798562463754,0.8912547156228616,36.67846976087766,0,0,NaN,-18.318606439001762,NaN,NaN,NaN,NaN
725898600,7.987675064966858,8.038813421863521,7.478512957683884,7.5105214244868135,8.35040801308944,NaN,NaN,438.78,7.941017656080269,8.25633652040201,9.91298054738257,11.655797862789477,10.83172689717263,NaN,7.941017656080269,10.489232678738745,NaN,0,0,NaN,NaN,-0.22995748977308528,-0.850897081115308,-0.6209395913422228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.879752192877014,0.8245862684050407,0.8439755368452583,33.992278735963694,0,0,NaN,-27.156046948317282,NaN,NaN,NaN,NaN
728577000,7.522994040074872,8.010439109557487,7.101641894134714,7.3734571990898194,8.115586561365044,NaN,NaN,443.38,7.807274772591106,8.176076037522426,9.91298054738257,12.333090659063904,10.921489763864761,NaN,7.807274772591106,10.439161095253981,NaN,0,0,NaN,NaN,-0.21351312377845233,-0.8878309960652881,-0.6743178722868358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8813040896458247,0.8262704873453953,0.8532357766420461,33.28815209910957,0,1,NaN,-30.6272149339679,NaN,NaN,NaN,NaN
730996200,7.383723739768634,8.21842594347217,7.130003963587055,8.160430104396928,7.9784393956565465,NaN,NaN,451.67,7.82466875347765,7.769380600298153,9.91298054738257,12.399275365339005,10.993103998862505,NaN,7.82466875347765,10.389081399718494,NaN,0,0,NaN,NaN,-0.13564300336095925,-0.8438716264880348,-0.7082286231270756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8768405361939078,0.8315135171961897,0.8868338056767702,40.86263225188481,1,0,NaN,-15.799730584480304,NaN,NaN,NaN,NaN
733674600,8.218680627446728,8.236148985766626,7.565914992124162,7.7655542369237525,7.888656513297232,NaN,NaN,440.19,7.903364313678096,7.761433817110895,9.91298054738257,11.599732183196187,10.993103998862505,NaN,7.903364313678096,10.330214021208135,NaN,0,0,NaN,NaN,-0.09846816029458538,-0.8313138234953072,-0.7328456632007219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8662381620346181,0.8282879267251151,0.8558909753861551,38.50051272113283,0,0,NaN,-20.121204834796927,NaN,NaN,NaN,NaN
736435800,7.7655542369237525,8.542118389449184,7.731329980989652,8.437262201451308,7.901416995090969,NaN,NaN,450.21,7.98745338669661,7.761433817110895,9.91298054738257,12.61448792539942,11.361728981943712,NaN,7.98745338669661,10.281696976880147,NaN,0,0,NaN,NaN,-0.02045777809606064,-0.7584178858207977,-0.7379601077247371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8578767692179449,0.8279379363598034,0.8494477515394948,44.38945467252249,0,0,NaN,-11.483957634288583,NaN,NaN,NaN,NaN
738941400,8.436887386933575,8.538836935757223,8.045919280932818,8.415372600388102,7.939087031310666,NaN,NaN,450.53,7.954882995007874,7.761433817110895,9.895425994876474,13.092781099046363,11.361728981943712,NaN,7.954882995007874,10.23263605678163,NaN,0,0,NaN,NaN,0.0348409469225901,-0.6944089240714995,-0.7292498709940896,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8487846379649324,0.8212375307290953,0.7985148805801963,44.24078218520956,0,0,NaN,-2.862743784920284,NaN,NaN,NaN,NaN
741533400,8.423412231245061,8.63639604064025,8.215715810560075,8.439538534705438,8.061572353229145,NaN,NaN,448.13,8.014590900206022,7.954295512358763,9.895425994876474,12.96128328383728,11.400543068641179,NaN,8.014590900206022,10.185079017562895,NaN,0,0,NaN,NaN,0.07586534178474624,-0.6344181937631568,-0.710283535547903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8270451830239904,0.8132263847161169,0.744538501937336,44.46193474544893,0,0,NaN,1.5630145166895155,NaN,NaN,NaN,NaN
744298200,8.44070765597327,8.614035496061883,8.320650978312608,8.42041385760571,8.118749869957549,NaN,NaN,463.56,8.144575533508723,7.954295512358763,9.721121292365002,13.50216711741711,11.400543068641179,NaN,8.144575533508723,10.148725771939713,NaN,0,0,NaN,NaN,0.1028566783304865,-0.5817126876347949,-0.6845693659652814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7856960084421589,0.8028295473767799,0.6800879327676128,44.31214802729973,0,0,NaN,4.748814332806849,NaN,NaN,NaN,NaN
746890200,8.44310257894187,8.659680387238282,8.015718853825058,8.629032308744279,8.117316566611052,NaN,NaN,458.93,8.323943406316502,7.880661140686498,9.659101752575129,12.611987003099573,11.455687534720067,NaN,8.323943406316502,10.110896492456625,NaN,0,0,NaN,NaN,0.13393703854522876,-0.5171480677837454,-0.6510851063289742,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7495032170797536,0.7996521870975088,0.6749270185741286,46.4321321007522,0,0,NaN,19.603723951494153,NaN,NaN,NaN,NaN
749482200,8.659608463495452,8.949647310053878,8.516681549632118,8.883105302629048,8.203468777042117,NaN,NaN,467.83,8.427182720349661,8.025644602094296,9.52314316307463,12.753257043252852,11.455687534720067,NaN,8.427182720349661,10.060591642230225,NaN,0,0,NaN,NaN,0.1685465688622727,-0.44040189525113327,-0.608948464113406,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7076858916823271,0.7923184585639939,0.6403611245523617,48.979587389237764,0,0,NaN,13.180204276481678,NaN,NaN,NaN,NaN
752164200,8.871541101552348,9.418161083290423,8.862059515183846,9.085157317741853,8.360932366367622,NaN,NaN,461.79,8.61569744618082,8.27408252343874,9.061137214119409,12.60989897110086,11.65139913729341,NaN,8.61569744618082,10.015342741367393,NaN,0,0,NaN,NaN,0.19984981680065972,-0.3591361931125814,-0.5589860099132411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6736477245783091,0.7875941207548455,0.6283240450601068,50.97622091955491,0,0,NaN,5.111342145577714,NaN,NaN,NaN,NaN
754756200,9.17576897387568,9.483191854947696,9.045733634507123,9.045733634507123,8.528160009909353,NaN,NaN,466.45,8.702621936617364,8.524553423535929,9.00990759880678,13.08863197268949,11.56026075846107,10.318797410842635,8.702621936617364,9.989556010271503,NaN,0,0,NaN,NaN,0.21157386991911287,-0.29451867251435004,-0.5060925424334629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6449515239280196,0.7805914027485601,0.6010574986858878,50.560459582518135,0,0,NaN,12.767435191639304,NaN,NaN,NaN,NaN
757607400,9.045733634507123,9.189419835329113,8.845316624935963,9.109967473669458,8.623113746836605,NaN,NaN,481.61,8.801849775657557,8.607260917968674,8.929810543332135,13.811447514595553,11.387854546477435,10.318797410842635,8.801849775657557,9.965086706814175,NaN,0,0,NaN,NaN,0.2165444300688894,-0.23541200484735114,-0.45195643491624055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6218038860175963,0.771861638901452,0.5643497432154968,51.25800284910823,0,0,NaN,21.296071987331207,NaN,NaN,NaN,NaN
760113000,9.126409711842069,9.813255688802832,9.055645337102364,9.771004055050206,8.823658728649251,NaN,NaN,467.14,8.992059135706809,8.914487271313945,8.929810543332135,14.81275973016003,11.362881097285726,10.318797410842635,8.992059135706809,9.946659921038595,NaN,0,0,NaN,NaN,0.25461447489608113,-0.13368834129613916,-0.3883028161922203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6052101626168691,0.7715766131574324,0.5919584015704926,57.84899713261686,0,0,NaN,32.5159120236887,NaN,NaN,32.5159120236887,32.5159120236887
762532200,9.633601100992319,10.395631410678138,9.26061417866383,9.464442810622682,8.926376789566387,NaN,NaN,445.76,9.141206128994948,9.2056751322516,8.929810543332135,14.740364065161852,11.362881097285726,10.318797410842635,9.141206128994948,9.917060906205982,NaN,0,0,NaN,NaN,0.2491047901682545,-0.07692182848190221,-0.3260266186501567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6110455846046043,0.7788454255345699,0.6695382344910377,54.18935959530414,0,0,NaN,15.979705598153918,NaN,NaN,NaN,NaN
765210600,9.49839209269274,10.200476357233985,9.291817254003046,10.190532390030745,9.103892768530653,NaN,NaN,450.91,9.364277569178729,9.2056751322516,8.929810543332135,15.443728254552513,11.27572874602999,10.318797410842635,9.364277569178729,9.901539376268133,NaN,0,0,NaN,NaN,0.28190260492381836,0.02635163750461622,-0.25555096741920214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6261204473119306,0.7814416990884974,0.7036983585967379,60.55436564493053,0,0,NaN,31.22736741154516,NaN,NaN,NaN,NaN
767885400,10.187019725546778,10.775347445389938,10.144998353899403,10.60586705800791,9.320525620860899,NaN,NaN,456.51,9.61038639137571,9.395533149607498,8.745632974514457,15.561739899972233,10.907784225075545,10.318797410842635,9.61038639137571,9.88231103330733,NaN,0,0,NaN,NaN,0.31651733704363644,0.14009570388534343,-0.176421633158293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6445529259482091,0.7784198469365381,0.6932198918672804,63.66434900834698,0,0,NaN,25.70270787819746,NaN,NaN,NaN,NaN
770477400,10.65271309366048,10.69448386351295,9.945532531587872,9.959206910265843,9.474404926126912,NaN,NaN,444.27,9.735250618879137,9.646014497511029,8.745632974514457,13.605209544276313,10.839804930325297,10.318797410842635,9.735250618879137,9.850195537852727,NaN,0,0,NaN,NaN,0.2819608811503071,0.17602946827959087,-0.10593141287071624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.67191928253736,0.7778304766363088,0.7011815261612514,56.23080345041633,0,1,NaN,18.345406474414965,NaN,NaN,NaN,NaN
773069400,10.0669132154071,10.389213977699956,9.893289794352064,10.36478633070125,9.647980328322607,NaN,NaN,458.25,9.923686718335441,9.81033203516295,8.745632974514457,13.821050371573412,10.457713316920685,10.48699493471442,9.923686718335441,9.817115197845387,9.923686718335441,1,0,NaN,NaN,0.2723695963333306,0.23453058254594694,-0.03783901378738361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6878994119465587,0.7721923507705404,0.6718590486164857,59.43032971415784,1,0,NaN,22.812240125200262,NaN,NaN,NaN,NaN
775747800,10.339386513856143,10.836256532474053,9.9984056543134,10.701717247138308,9.829841522773533,NaN,NaN,475.5,10.151079543116705,9.840786578705007,8.776087518056515,14.054610969433048,10.030762711272239,10.482299185560134,10.151079543116705,9.797339197281898,NaN,0,0,NaN,NaN,0.27392701553572746,0.30456975563227573,0.03064274009654827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6931061984729102,0.7735055213183426,0.6955721671227953,61.92065571309948,0,0,NaN,27.092532838775114,NaN,NaN,NaN,NaN
778426200,10.678301935723958,10.975479662493905,10.530757633587516,10.914386835659906,10.012764474565339,NaN,NaN,462.71,10.314419940346662,9.910398143714934,8.845699083066442,13.803312378354006,9.950395760809144,10.441980762834362,10.314419940346662,9.787125430973202,NaN,0,0,NaN,NaN,0.27383618121448844,0.37293796661465883,0.09910178540017038,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6843138133719386,0.7669298514701036,0.6597364330918801,63.44590210390473,0,0,NaN,26.484482212446352,NaN,NaN,NaN,NaN
781191000,10.91580211350162,11.525487930704589,10.72623915683285,11.467464768227478,10.254937587937373,NaN,NaN,472.35,10.600565934290202,10.290566633903477,9.120703217171783,14.462998527083334,9.661022375895428,10.152607377920646,10.600565934290202,9.805766046629323,NaN,0,0,NaN,NaN,0.2938169524145283,0.4663729759183308,0.17255602350380247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6816031884962831,0.7675762299181363,0.6796667674890028,67.13293560467194,0,0,NaN,29.092973431639518,NaN,NaN,NaN,NaN
783700200,11.397509828215709,11.796607443542383,11.181306948310993,11.707835475818134,10.514724388152242,NaN,NaN,453.69,10.817323517974115,10.528610811103107,9.25626297359068,14.005506885400935,9.421395545357353,9.91298054738257,10.817323517974115,9.841112986915766,NaN,0,0,NaN,NaN,0.30470487923618006,0.5534371225490275,0.2487322433128475,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6754612004116158,0.7645307152244014,0.6704715857379152,68.61459586508761,0,0,NaN,28.867724205002066,NaN,NaN,NaN,NaN
786292200,11.67300771392521,12.174660650611663,11.411806074844286,12.054268438999484,10.743050826547172,NaN,NaN,461.17,11.024238000972913,10.733238952307355,9.63815127237319,15.232798431329474,9.421395545357353,9.91298054738257,11.024238000972913,9.884033595458895,NaN,0,0,NaN,NaN,0.31539698555948104,0.6429784752621988,0.3275814897027177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6778232218367436,0.7644971924352609,0.6836691557421242,70.66701620266569,0,0,NaN,33.25915758801015,NaN,NaN,33.25915758801015,33.25915758801015
789057000,12.182703476595917,12.35340399679182,11.794318129106058,11.850747862561562,10.981681331741061,NaN,NaN,470.42,11.294458137015157,11.123346895571942,9.727522945463267,15.447132354866756,9.084658533892291,9.91298054738257,11.294458137015157,9.915900698892116,NaN,0,0,NaN,NaN,0.28959025387165704,0.689569307042289,0.399979053170632,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6718830970447134,0.760388965940271,0.665871543162644,67.85949523780371,0,0,NaN,30.08551234473429,NaN,NaN,NaN,NaN
791649000,11.877687475983851,12.344069112889413,11.569226557954956,11.655797862789477,11.128207879016932,NaN,NaN,487.39,11.478888355884903,11.123346895571942,9.727522945463267,15.582805166410443,9.084658533892291,9.91298054738257,11.478888355884903,9.934017372001797,NaN,0,0,NaN,NaN,0.24214650855085756,0.702662188859204,0.4605156803083464,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6762235765380608,0.7606780377201549,0.6814388305586173,65.18788710561299,0,1,NaN,19.289663550647116,NaN,NaN,NaN,NaN
794068200,11.650211975924812,12.363387041222538,11.56643218485888,12.333090659063904,11.300930239122533,NaN,NaN,500.71,11.711941700445704,11.128338417787301,9.732514467678627,16.15494842431571,9.044528292452497,9.91298054738257,11.711941700445704,9.961205043002048,NaN,0,0,NaN,NaN,0.23874077844159503,0.7589416533603401,0.5202008749187451,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6798784470321276,0.7614035740930248,0.6979411199593375,69.65733389107601,1,0,NaN,30.309738310442487,NaN,NaN,NaN,NaN
796915800,12.333829595214116,12.419111409615882,11.905613646878633,12.399275365339005,11.544937084629849,NaN,NaN,514.71,11.924068633257003,11.20875853196464,9.774557686601469,17.026863801198868,8.841180573840361,9.91298054738257,11.924068633257003,9.977340494807288,NaN,0,0,NaN,NaN,0.22357212793862924,0.7996660348420317,0.5760939069034025,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6801025436700667,0.7564454578659092,0.6715920689276105,70.06183014905021,0,1,NaN,21.674461066126852,NaN,NaN,NaN,NaN
799335000,12.37105402032036,12.451188107969246,11.355515849455479,11.599732183196187,11.668431669879343,NaN,NaN,533.4,11.942963978252532,11.490972870778382,10.008551550046704,17.118145314900154,8.837207182246733,9.91298054738257,11.942963978252532,9.971201875726505,NaN,0,0,NaN,NaN,0.14606757509870638,0.7586783757767854,0.612610800678079,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.6898037031524827,0.7632299938788664,0.7321749531542042,59.706756110088904,0,0,NaN,9.370899331025123,9.370899331025123,9.370899331025123,NaN,NaN
802013400,11.61659909014216,12.662421821692359,11.207372132211567,12.61448792539942,11.859708737705454,NaN,NaN,544.75,12.072485756764143,11.694330489262605,10.196875901341006,17.430463783766402,8.837207182246733,9.91298054738257,12.072485756764143,9.9724247909688,NaN,0,0,NaN,NaN,0.14900640431974033,0.7988688060777545,0.6498624017580141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7237179490458401,0.777066387790905,0.835442772629431,66.478486077192,1,0,NaN,26.661570936904038,NaN,NaN,NaN,NaN
804778200,12.615414184264983,13.335421953164925,12.301774134444473,13.092781099046363,12.0775481640441,NaN,NaN,562.06,12.220844708199412,12.25836445073796,10.67557040349499,16.953745304416522,8.828429905993683,9.91298054738257,12.220844708199412,9.977643296942086,NaN,0,0,NaN,NaN,0.16763612509811732,0.8594075581306608,0.6917714330325435,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7601817387768891,0.7821980164094959,0.8637577792138625,69.11333525993402,0,0,NaN,26.319836042008838,NaN,NaN,NaN,NaN
807283800,13.072531573850426,13.477902599187646,12.86852770093906,12.96128328383728,12.226930015605081,NaN,NaN,561.88,12.379492625524517,12.342637365699606,10.746810726506352,16.725400775529437,8.924860753617619,9.91298054738257,12.379492625524517,9.984417988933304,NaN,0,0,NaN,NaN,0.15582647900994062,0.8865545317949692,0.7307280527850286,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7860769883145006,0.7787415540462778,0.8274173676473945,67.54148284585361,0,1,NaN,21.11405099310759,NaN,NaN,NaN,NaN
809962200,12.905339623235164,13.576099690055727,12.886504070681806,13.50216711741711,12.406363179764977,NaN,NaN,584.41,12.643259661899892,12.391735911133647,10.795909271940392,15.612892977519726,8.837708402361882,9.91298054738257,12.643259661899892,10.001814569739999,NaN,0,0,NaN,NaN,0.16811177459425453,0.9408677710278468,0.7727559964335923,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8133042838220724,0.7769586353528305,0.8077285464654699,70.51220702392547,1,0,NaN,23.709809087051127,NaN,NaN,NaN,NaN
812640600,13.210152739910052,13.224166898489772,12.476838208881484,12.611987003099573,12.462135036174987,NaN,NaN,581.5,12.68310199676213,12.391735911133647,10.795909271940392,16.53876099707938,8.769881446630814,9.91298054738257,12.68310199676213,10.010652952869838,NaN,0,0,NaN,NaN,0.10314497865896854,0.9016872197573029,0.7985422410983344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8346321556863302,0.7819260408164864,0.8388143124754924,60.67051232880301,0,1,NaN,9.98060389113368,NaN,NaN,NaN,NaN
815236200,12.614372761604029,12.92725883111059,12.500813940894446,12.753257043252852,12.552385954244116,10.259363329785735,NaN,605.37,12.73367080789268,12.391735911133647,11.046390619843923,16.80788930088993,8.774393882584462,9.91298054738257,12.73367080789268,10.03810511581132,NaN,0,0,NaN,NaN,0.0587533861086279,0.8719839737341193,0.8132305876254914,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8235244801624182,0.7748164178044796,0.7799043950098713,61.58682284924403,0,0,NaN,8.929247166087837,NaN,NaN,NaN,NaN
817828200,12.637237505894635,13.060192926248792,12.537220028124535,12.60989897110086,12.647796065075255,10.267181710597098,NaN,615.93,12.87798034902192,12.391735911133647,11.210708157495844,16.08642185377371,8.667609868779074,9.91298054738257,12.87798034902192,10.06684115793484,NaN,0,0,NaN,NaN,0.011286801031479055,0.8273390889148402,0.8160522878833611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7994129034106023,0.7697795474108752,0.7431998954547836,60.05767435506288,0,0,NaN,4.609408981666026,4.609408981666026,4.609408981666026,NaN,NaN
