time,open,high,low,close,Fast EMA,Standard EMA,Slow EMA,SPX · TVC: close,MA,Conversion Line,Base Line,Lagging Span,Leading Span A,Leading Span B,Short Period Moving Average,Long Period Moving Average,Plot,Shapes,Shapes,Volume,Volume MA,Histogram,MACD,Signal,OBV,Signal,Crossover,Crossunder,Basis,Upper Band,Lower Band,Upper Band,Lower Band,volume,MA,ATR,ATR,Plot,RoC & MA Cross Up,RoC & MA Cross Down,Basis,Rate of Change,Bull,Hidden Bull,Bear,Hidden Bear
1425306600,2105.23,2117.52,2039.69,2053.4,2056.8940000000002,1607.7693,1387.3925321888416,2053.4,2056.878571428571,2046.075,1966.975,1948.05,1760.4725,1575.355,2056.878571428571,1858.8094000000006,NaN,0,0,NaN,NaN,-4.236939168659987,63.00078409536286,67.23772326402285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.93364105760637,59.15254491458736,69.68866394123455,59.336678080944104,0,1,NaN,3.558009935194301,NaN,NaN,NaN,NaN
1426512600,2055.35,2114.86,2045.5,2061.02,2059.804,1615.3779000000002,1390.548154506438,2061.02,2055.5028571428566,2046.075,1966.975,2022.19,1767.1275,1582.01,2055.5028571428566,1868.3850000000007,NaN,0,0,NaN,NaN,-5.6392786267684585,60.18862498056228,65.82790360733074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.74054947794832,59.35669401629561,69.64171194962964,60.018524388090434,1,0,NaN,8.125888580527029,NaN,NaN,8.125888580527029,8.125888580527029
1427722200,2064.11,2102.61,2048.38,2102.06,2063.6600000000003,1623.6835,1394.1319742489272,2102.06,2061.7685714285712,2046.075,1967.6950000000002,2035.94,1773.2024999999999,1582.01,2061.7685714285712,1877.7522000000006,NaN,0,0,NaN,NaN,-4.203681035870503,60.573302312492615,64.77698334836312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,69.82618526681286,59.254160135969705,67.44003881396826,63.562340477790066,0,0,NaN,6.997933400523268,NaN,NaN,NaN,NaN
1428931800,2102.03,2120.92,2072.37,2117.69,2067.8920000000003,1631.4637,1397.6919313304722,2117.69,2075.8071428571425,2050.91,1970.79,2047.6,1773.2024999999999,1582.01,2075.8071428571425,1887.1140000000007,NaN,0,0,NaN,NaN,-2.676601678768435,61.43123124990257,64.107832928671,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.96873022869673,59.04007693325031,64.74146184054425,64.84051788164052,0,1,NaN,4.221130753179258,NaN,NaN,NaN,NaN
1430141400,2119.29,2125.92,2067.93,2116.1,2072.4370000000004,1639.4633,1401.4024892703867,2116.1,2093.1085714285714,2053.41,1973.29,2091.58,1775.6475,1584.455,2093.1085714285714,1896.5684000000008,NaN,0,0,NaN,NaN,-2.2650750004774878,61.276489178074144,63.54156417855163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.05776876745435,59.01907539458531,63.776967291895104,64.59229363672856,0,0,NaN,2.5490671189726153,NaN,NaN,NaN,NaN
1431351000,2115.56,2134.72,2085.57,2126.06,2079.2230000000004,1647.8011000000001,1405.0757081545069,2126.06,2097.2614285714285,2057.81,1977.69,2057.14,1799.2825,1629.355,2097.2614285714285,1907.241000000001,NaN,0,0,NaN,NaN,-1.8320714567127467,61.251474857660696,63.08354631437344,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,65.45751608638946,58.821693886693595,61.68740053591004,65.48368624596013,0,0,NaN,2.4424560439825216,NaN,NaN,NaN,NaN
1432647000,2125.34,2126.22,2085.67,2092.83,2086.564,1656.9413,1408.752274678112,2092.83,2095.5942857142854,2057.81,1977.69,2052.32,1825.6275,1644.66,2095.5942857142854,1916.4598000000008,NaN,0,0,NaN,NaN,-4.160414629858629,57.88302802705016,62.04344265690879,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.262728074048084,58.45626000895972,58.667771887922854,60.05177381106331,0,0,NaN,1.0711612295655875,NaN,NaN,NaN,NaN
1433770200,2092.34,2126.65,2072.14,2109.99,2098.064,1666.2732,1412.3206866952792,2109.99,2103.678571428571,2087.205,1977.69,2099.13,1853.2525,1657.415,2103.678571428571,1924.8178000000005,NaN,0,0,NaN,NaN,-4.872206326168779,55.95318474919782,60.825391075366596,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.389481206326934,58.377334808780525,58.07380447536247,61.813355413720814,0,0,NaN,2.5162763579827017,NaN,NaN,NaN,NaN
1434979800,2112.5,2129.87,2056.32,2076.78,2096.043,1675.4986999999999,1415.7972532188844,2076.78,2105.93,2087.205,1977.69,2071.22,1853.2525,1664.4699999999998,2105.93,1932.1600000000005,NaN,0,0,NaN,NaN,-7.736852560436354,51.154325374821155,58.89117793525751,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.49812674828022,58.68078811260491,60.28468955031065,56.61053538475442,0,0,NaN,2.840419526398675,NaN,NaN,NaN,NaN
1436189400,2073.95,2128.91,2044.02,2126.64,2098.257,1685.4008000000001,1419.366137339056,2126.64,2109.4414285714283,2089.37,1977.69,2102.95,1856.1525000000001,1667.37,2109.4414285714283,1941.5762000000004,NaN,0,0,NaN,NaN,-6.481729636845586,50.78901588920053,57.27074552604611,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.502680069954444,59.20497235035281,63.799733900266254,61.808057165590846,1,0,NaN,6.599030571581806,NaN,NaN,6.599030571581806,6.599030571581806
1437399000,2126.85,2132.82,2063.52,2103.84,2103.301,1694.8845999999999,1422.820729613734,2103.84,2107.462857142857,2089.37,1977.69,2161.74,1856.5125,1667.37,2107.462857142857,1950.9936000000005,NaN,0,0,NaN,NaN,-7.332429115977924,48.10520913107371,55.43763824705163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.08229720281808,59.40687290334576,64.58548620022825,58.365093283877016,0,1,NaN,0.32665868697515793,NaN,NaN,NaN,NaN
1438608600,2104.49,2112.66,2052.09,2091.54,2106.353,1703.4175,1426.1544635193136,2091.54,2103.9542857142856,2089.37,1977.69,2173.6,1873.5249999999999,1674.195,2103.9542857142856,1959.0646000000002,NaN,0,0,NaN,NaN,-8.771624648928466,44.47310743589105,53.24473208481952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.151111888129776,59.430135445278836,64.0118453144813,56.535463264240576,0,0,NaN,-0.6158232359230238,NaN,NaN,NaN,NaN
1439818200,2089.7,2103.47,1867.01,1988.87,2095.0339999999997,1710.7739000000001,1428.8981974248927,1988.87,2084.355714285714,2000.8649999999998,1977.69,2184.05,1882.7925,1677.26,2084.355714285714,1965.007,NaN,0,0,NaN,NaN,-16.251443071664234,32.93042824523923,49.18187131690346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,68.2658101898255,62.97073273637325,88.64729598384109,44.10647947415838,0,0,NaN,-3.1425927729619265,NaN,NaN,NaN,NaN
1441027800,1986.73,1988.63,1903.07,1961.05,2079.37,1718.2279,1431.4409012875535,1961.05,2065.5299999999997,2000.8649999999998,1977.69,2169.04,1896.75,1681.3049999999998,2065.5299999999997,1970.1640000000002,NaN,0,0,NaN,NaN,-22.311509991030135,21.29248382811579,43.60399381914593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,73.85698016270756,63.42731808164579,88.24053941472093,41.447521467245025,0,0,NaN,-4.850510912072664,NaN,NaN,NaN,NaN
1442237400,1963.06,2020.86,1908.92,1931.34,2060.894,1725.0985,1433.874549356223,1931.34,2040.0085714285713,1999.915,1977.69,2127.81,1908.8575,1681.3049999999998,2040.0085714285713,1973.5954000000002,NaN,0,0,NaN,NaN,-27.23378839173313,9.561758329479517,36.795546721212645,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.42226871089217,64.39757172001288,91.62617664118933,38.760167122490145,0,0,NaN,-8.12155694889775,-8.12155694889775,-8.12155694889775,NaN,NaN
1443447000,1929.18,2020.13,1871.91,2014.89,2049.7769999999996,1733.0508000000002,1436.5084120171673,2014.89,2031.1671428571426,1999.915,1977.69,2164.69,1899.275,1681.3049999999998,2031.1671428571426,1978.481,NaN,0,0,NaN,NaN,-23.894829107558234,6.927010336764852,30.821839444323086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,86.4473731807647,66.07402028561262,99.71100854959086,48.81156969516023,0,0,NaN,-4.854346009094813,NaN,NaN,NaN,NaN
1444656600,2015.65,2079.74,1990.73,2075.15,2048.0089999999996,1741.2263,1439.4201716738196,2075.15,2023.8114285714287,1999.915,2000.8649999999998,2153.74,1906.775,1697.0700000000002,2023.8114285714287,1983.8888000000004,NaN,0,0,NaN,NaN,-16.984772093667523,9.59087432723868,26.575646420906203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.28146272636972,66.53273987990036,98.18229304250642,54.5994689120483,0,0,NaN,-1.9351637446245364,NaN,NaN,NaN,NaN
1445866200,2075.08,2116.48,2058.84,2099.2,2046.9299999999998,1749.3274000000001,1442.3047639484978,2099.2,2023.1485714285714,1999.915,2000.8649999999998,2141.16,1925.375,1734.7849999999999,2023.1485714285714,1989.7710000000004,NaN,0,0,NaN,NaN,-10.47078268901624,13.487168059635906,23.957950748652145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.03011090831689,66.35488508230236,92.39053689357691,56.7035943591674,1,0,NaN,-1.2633698014167112,NaN,NaN,NaN,NaN
1447079400,2096.56,2097.06,2019.39,2089.17,2048.169,1757.0558,1445.184034334764,2089.17,2022.81,1999.915,2000.8649999999998,2085.18,1929.38,1738.79,2022.81,1995.188,NaN,0,0,NaN,NaN,-6.6975558283169505,15.586005963255957,22.283561791572907,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,94.50066649284301,66.6239873806563,90.59331733735159,55.54736317309643,0,0,NaN,-0.17488281417983564,NaN,NaN,-0.17488281417983564,-0.17488281417983564
1448289000,2089.41,2104.27,2042.35,2091.69,2044.6740000000002,1764.5463,1448.0207725321889,2091.69,2037.4985714285717,1991.745,2000.8649999999998,2181.9,1929.38,1738.79,2037.4985714285717,2000.3944000000004,NaN,0,0,NaN,NaN,-4.023807854351368,17.2538019736337,21.277609827985067,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.47485699386543,66.52990763304318,86.49712914630138,55.79127137611148,0,0,NaN,-0.8673026886383219,NaN,NaN,NaN,NaN
1449498600,2090.42,2090.42,1993.26,2005.55,2034.845,1770.9444,1450.5245064377684,2005.55,2043.8557142857146,1991.745,2000.8649999999998,2191.95,1936.42,1772.5950000000003,2043.8557142857146,2003.7314000000001,NaN,0,0,NaN,NaN,-7.828257235140864,11.492288284058986,19.32054551919985,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,91.17302028045607,67.16790948038232,88.20182498254404,46.41596851675708,0,1,NaN,-3.429828869692516,NaN,NaN,NaN,NaN
1450708200,2010.27,2081.56,2005.93,2043.94,2030.0849999999998,1777.6751000000002,1453.1248497854078,2043.94,2059.941428571429,1994.1950000000002,2000.8649999999998,2258.07,1936.42,1787.355,2059.941428571429,2008.9584,NaN,0,0,NaN,NaN,-7.528623834310551,9.909765726311662,17.438389560622213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,88.82858881181947,67.34475129077468,86.46013569932346,50.415106258626096,0,0,NaN,-3.8887634954670194,NaN,NaN,NaN,NaN
1451917800,2038.2,2038.2,1857.83,1880.33,2019.2310000000002,1782.5073000000002,1454.9666523605151,1880.33,2040.7185714285717,1987.155,1996.2749999999999,2238.83,1936.42,1789.2800000000002,2040.7185714285717,2009.7924000000003,NaN,0,0,NaN,NaN,-17.546346967814667,-4.494544149146122,13.051802818668545,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,90.48964755298812,69.7200562649592,100.69583059942012,37.552118948492925,0,0,NaN,-10.623906760970424,-10.623906760970424,-10.623906760970424,NaN,NaN
1453213800,1888.66,1940.24,1812.29,1940.24,2017.15,1787.9288999999999,1457.2730472103003,1940.24,2021.4457142857143,1964.385,1973.5049999999999,2274.64,1957.2700000000002,1791.02,2021.4457142857143,2011.4082000000003,NaN,0,0,NaN,NaN,-19.20112780594255,-10.949606938759644,8.251520867182908,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,93.28884075970412,70.88465513966001,104.58928337093154,43.2608327414351,0,0,NaN,-7.233904204557405,NaN,NaN,NaN,NaN
1454337000,1936.94,1947.2,1810.1,1864.78,2010.4940000000001,1792.7914,1459.1128326180255,1864.78,1987.9571428571433,1963.29,1972.4099999999999,2294.69,2001.2275,1815.94,1987.9571428571433,2011.8812000000005,1987.9571428571433,0,1,NaN,NaN,-24.122665981252364,-21.90181160938255,2.220854371869816,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.83614922260354,72.20896203686681,109.23367146079849,38.48827516064677,0,0,NaN,-6.239221266347219,NaN,NaN,NaN,NaN
1455633000,1871.44,1962.96,1871.44,1948.05,2003.81,1798.5809,1461.2771673819743,1948.05,1967.7971428571432,1963.29,1972.4099999999999,2316.1,2006.525,1827.81,1967.7971428571432,2013.6898000000003,NaN,0,0,NaN,NaN,-20.64899099123288,-23.590384367171282,-2.9413933759384037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.72669933366018,72.72838279612948,107.65457553782728,45.61792968372306,1,0,NaN,-0.6629101756711966,NaN,NaN,NaN,NaN
1456756200,1947.13,2022.37,1931.81,2022.19,1998.514,1805.8506,1463.585493562232,2022.19,1957.8685714285716,1957.185,1972.4099999999999,2367.34,2006.525,1827.81,1957.8685714285716,2017.8198000000004,NaN,0,0,NaN,NaN,-12.631046857768467,-18.730201948148988,-6.0991550903805205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,105.47717085742302,73.08501514020689,105.21249331813767,51.05728397795624,0,0,NaN,4.703987904770788,NaN,NaN,4.703987904770788,4.703987904770788
1457962200,2019.27,2056.6,2005.23,2035.94,1992.188,1813.4296000000002,1465.8615450643777,2035.94,1962.2100000000005,1957.185,1972.4099999999999,2372.6,2006.8850000000002,1827.81,1962.2100000000005,2021.2706000000003,NaN,0,0,NaN,NaN,-6.010316749978438,-13.612051027853568,-7.60173427787513,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,104.84214644921974,72.65071483740275,97.52070855840371,52.015854730000754,0,0,NaN,1.0447220443795917,NaN,NaN,NaN,NaN
1459171800,2037.89,2075.07,2028.31,2047.6,1988.0310000000002,1820.4772,1468.114120171674,2047.6,1962.7328571428575,1950.26,1972.4099999999999,2343.98,2010.85,1840.625,1962.7328571428575,2024.6530000000005,NaN,0,0,NaN,NaN,-0.7320831271789938,-8.516838186848872,-7.7847550596698785,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,101.97812552790265,72.13290054065469,90.26917876434607,52.8590248445979,0,0,NaN,-1.3276148712141378,NaN,NaN,NaN,NaN
1460381400,2050.23,2111.05,2039.74,2091.58,1988.0199999999998,1827.7714,1470.4971244635194,2091.58,1992.9114285714288,1960.575,1972.4099999999999,2355.54,2013.35,1843.125,1992.9114285714288,2028.4740000000006,NaN,0,0,NaN,NaN,5.492261439051676,-0.919428260855284,-6.41168969990696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,97.64353616677371,72.1164425298416,87.56072465515379,55.99964207492627,0,0,NaN,-0.3629954268292631,NaN,NaN,NaN,NaN
1461591000,2089.37,2099.89,2039.45,2057.14,1993.179,1834.775,1472.7470386266098,2057.14,2009.6114285714286,1960.575,1972.4099999999999,2348.69,2017.75,1847.5249999999999,2009.6114285714286,2030.6280000000004,NaN,0,0,NaN,NaN,6.966220416635453,2.296085820887356,-4.670134595748097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,92.84988814294891,71.88291367924478,83.68633541870324,53.02074905343045,0,0,NaN,-1.5331447416916861,NaN,NaN,NaN,NaN
1462800600,2057.55,2084.87,2025.91,2052.32,1994.0170000000003,1841.4385,1475.1031330472103,2052.32,2036.402857142857,1960.575,1971.46,2399.29,2017.75,1847.5249999999999,2036.402857142857,2032.4170000000004,2036.402857142857,0,0,NaN,NaN,7.259864149138776,4.404695590675374,-2.8551685584634026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,87.83818983681336,71.62445540565989,80.15400178745988,52.59903698705256,0,1,NaN,-1.8822100789313851,-1.8822100789313851,-1.8822100789313851,NaN,NaN
1464010200,2052.23,2105.26,2047.26,2099.13,2015.8970000000002,1848.3711,1477.4491845493565,2099.13,2057.9857142857145,1960.575,1971.46,2381.73,2032.4475,1847.5249999999999,2057.9857142857145,2034.6908000000005,NaN,0,0,NaN,NaN,10.076675146841772,9.740675375088813,-0.3359997717529595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,83.73187700298288,71.3519662975467,76.98914438925135,56.23928415396327,1,0,NaN,4.6660517065144305,NaN,NaN,NaN,NaN
1465219800,2100.83,2120.55,2050.37,2071.22,2028.9950000000001,1854.9720000000002,1480.0769527896996,2071.22,2064.9900000000002,1995.9950000000001,1971.46,2439.07,2032.4475,1881.0949999999998,2064.9900000000002,2036.5508000000004,NaN,0,0,NaN,NaN,9.535873996022172,11.583842723274756,2.047968727252584,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.8813231454139,71.32852697159576,76.0164094765012,53.59635894574074,0,0,NaN,1.3346771431646598,NaN,NaN,NaN,NaN
1466429400,2075.58,2113.32,1991.68,2102.95,2052.812,1861.6223,1482.8636909871245,2102.95,2074.5628571428574,2026.18,1971.46,2433.15,2033.53,1881.0949999999998,2074.5628571428574,2040.1068000000005,NaN,0,0,NaN,NaN,10.703287572562598,15.427078192955832,4.723790620393234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,79.87599126749764,72.33475643216384,82.53406526557248,56.1209840008975,0,0,NaN,11.839411167188734,NaN,NaN,NaN,NaN
1467725400,2095.05,2169.05,2074.02,2161.74,2074.1809999999996,1868.6382000000003,1485.7923175965664,2161.74,2090.8685714285716,2080.3650000000002,1989.575,2423.41,2033.53,1881.0949999999998,2090.8685714285716,2044.2404000000004,NaN,0,0,NaN,NaN,14.582690323327686,22.95215352455284,8.369463201225155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,80.00256394356941,72.78866130352057,84.31919879906215,60.41794345364596,0,0,NaN,11.416113470498484,NaN,NaN,NaN,NaN
1468848600,2162.04,2177.09,2159.01,2173.6,2089.322,1875.7649000000001,1488.882660944206,2173.6,2102.5857142857144,2084.385,1993.595,2459.27,2033.53,1881.0949999999998,2102.5857142857144,2047.6450000000007,NaN,0,0,NaN,NaN,16.93035078194596,29.532401678657607,12.602050896711646,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,78.94305480877381,71.69448807745016,74.85645611348183,61.24251041020274,0,0,NaN,16.560666673816748,NaN,NaN,16.560666673816748,16.560666673816748
1470058200,2173.15,2188.45,2147.58,2184.05,2104.133,1883.2735,1491.7079828326182,2184.05,2120.7157142857145,2090.065,1999.2749999999999,2472.1,1989.2775,1884.065,2120.7157142857145,2051.6152000000006,NaN,0,0,NaN,NaN,18.066306005988064,35.18493340419673,17.118627398208663,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,77.54547555037757,71.07799831590116,70.00124809727012,61.993784622914,0,0,NaN,12.11467878134546,NaN,NaN,NaN,NaN
1471267800,2186.08,2193.81,2160.39,2169.04,2116.2769999999996,1890.8219,1494.3322317596565,2169.04,2137.3900000000003,2092.745,2001.955,2441.32,1989.2775,1890.5949999999998,2137.3900000000003,2055.3390000000004,NaN,0,0,NaN,NaN,16.71726472708452,38.01520830706431,21.297943579979794,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,75.2972647574665,70.32483834958313,64.77535551194583,60.189065869225345,0,0,NaN,7.261928898867065,NaN,NaN,NaN,NaN
1472477400,2170.19,2187.87,2127.81,2127.81,2119.8999999999996,1898.5012000000002,1497.023991416309,2127.81,2141.487142857143,2092.745,2001.955,2443.05,1988.8025,1890.5949999999998,2141.487142857143,2059.7726000000002,NaN,0,0,NaN,NaN,12.169993582374815,36.51043555794831,24.340441975573498,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,71.61079836354273,70.11954158259147,64.10173329595357,55.416845320456055,0,1,NaN,4.512411957130362,NaN,NaN,NaN,NaN
1473687000,2120.86,2179.99,2119.12,2164.69,2130.6549999999997,1905.9863,1499.835321888412,2164.69,2154.8400000000006,2092.745,2001.955,2461.43,1988.8025,1913.425,2154.8400000000006,2063.7748000000006,NaN,0,0,NaN,NaN,10.813569228888742,37.857403511684424,27.043834282795682,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,67.47497002589375,69.93455075093964,63.640057110817324,58.580371031436044,0,0,NaN,5.718402031646813,NaN,NaN,NaN,NaN
1474896600,2158.54,2175.3,2141.55,2153.74,2140.7969999999996,1913.3879000000002,1502.8181545064378,2153.74,2162.0957142857146,2092.745,2001.955,2502.22,2000.3899999999999,1936.32,2162.0957142857146,2066.2112000000006,NaN,0,0,NaN,NaN,8.451166661129847,37.60779260920799,29.156625948078144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,64.37768859362322,69.21085973592083,59.37004895212913,57.28074874798699,0,0,NaN,2.9719159678329232,NaN,NaN,NaN,NaN
1476106200,2160.39,2169.6,2114.72,2141.16,2145,1920.7752000000003,1505.6508583690988,2141.16,2159.155714285715,2092.745,2001.955,2549.33,2000.3899999999999,1936.32,2159.155714285715,2067.7644000000005,NaN,0,0,NaN,NaN,5.458792773649215,35.98011691513966,30.521324141490446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.12316165167704,68.92424254120242,58.72861338753927,55.750489813550466,0,0,NaN,4.084311228210039,NaN,NaN,NaN,NaN
1477315800,2148.5,2154.79,2083.79,2085.18,2146.3959999999997,1926.9623000000001,1508.29991416309,2085.18,2146.524285714286,2133.915,2001.955,2575.21,2000.3899999999999,1936.32,2146.524285714286,2067.9606000000003,NaN,0,0,NaN,NaN,-0.5536980512327041,29.829201577449567,30.38289962868227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.26442427286604,68.96575769037837,60.481668617890804,49.42311852843589,0,0,NaN,1.6011148358930223,1.6011148358930223,1.6011148358930223,NaN,NaN
1478529000,2100.59,2189.89,2100.59,2181.9,2154.291,1933.9215000000002,1511.3188412017169,2181.9,2146.2171428571432,2138.8,2001.955,2587.84,1996.3049999999998,1936.32,2146.2171428571432,2070.1856000000007,NaN,0,0,NaN,NaN,1.6022642959376618,32.38572999860435,30.783465702666685,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.80407794817089,69.6806425365708,66.80000167247783,58.24147849316662,0,0,NaN,3.943062125737805,NaN,NaN,NaN,NaN
1479738600,2186.43,2214.1,2186.43,2191.95,2157.312,1940.7093000000002,1514.6678540772534,2191.95,2149.4900000000002,2148.9449999999997,2012.1,2578.85,1996.3049999999998,1936.32,2149.4900000000002,2072.8606000000004,NaN,0,0,NaN,NaN,3.2303069258056247,34.821349359923715,31.59104243411809,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61.447495384146485,68.93102968583939,61.85714429069526,59.04061985258696,1,0,NaN,5.828931740713204,NaN,NaN,NaN,NaN
1480948200,2200.65,2277.53,2199.97,2258.07,2165.759,1948.0921000000003,1518.6716309012877,2258.07,2168.0985714285716,2180.66,2043.815,2642.22,1997.53,1936.32,2168.0985714285716,2077.6336000000006,NaN,0,0,NaN,NaN,8.013008906850978,41.60730356768181,33.59429466083083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.62271032926842,69.26400909212262,65.24612367773885,63.9312126333763,0,0,NaN,7.37630471480541,NaN,NaN,NaN,NaN
1482157800,2259.24,2273.82,2233.62,2238.83,2171.237,1955.2984000000004,1522.2914163090131,2238.83,2178.69,2180.66,2043.815,2675.81,1991.715,1936.32,2178.69,2082.5104000000006,NaN,0,0,NaN,NaN,9.056534060780763,44.91496223680679,35.858428176026024,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,63.21060885365866,68.68272891028018,61.66810600949048,61.625396060122654,0,1,NaN,3.5661087827398372,NaN,NaN,NaN,NaN
1483453800,2251.57,2282.1,2245.13,2274.64,2181.7969999999996,1962.4378000000004,1526.2598712446356,2274.64,2195.9614285714288,2182.9449999999997,2046.1,2673.61,1968.945,1936.32,2195.9614285714288,2086.0634000000005,NaN,0,0,NaN,NaN,11.194233026544204,49.85121945920628,38.65698643266207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,62.92223616027887,68.17447433207457,59.03980515099183,64.21257352495152,1,0,NaN,4.648509385351489,NaN,NaN,NaN,NaN
1484663400,2269.14,2300.99,2257.02,2294.69,2198.4849999999997,1969.6928000000003,1530.3974678111592,2294.69,2217.894285714286,2192.39,2055.545,2786.24,1967.85,1972.4099999999999,2217.894285714286,2089.867200000001,NaN,0,0,NaN,NaN,12.874396924535525,54.74998258833148,41.87558566379595,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,60.93963099452475,67.69038484543307,56.886975843707255,65.61055748468976,0,0,NaN,5.06581809024518,NaN,NaN,NaN,NaN
